5,615,19.5474,38.3263,46.92,2.62796
5,616,19.5474,38.3263,46.92,2.62796
5,617,19.5474,38.3263,46.92,2.62796
5,618,19.5474,38.3263,46.92,2.62796
5,619,19.5278,38.3263,46.92,2.62796
5,620,19.5278,38.2922,46.92,2.62796
5,621,19.5278,38.3263,46.92,2.62796
5,622,19.518,38.3263,46.92,2.62796
5,623,19.5082,38.3263,46.92,2.62796
5,624,19.4984,38.3263,46.92,2.62796
5,625,19.4984,38.3605,46.92,2.61639
5,626,19.4788,38.3263,46.92,2.62796
5,627,19.4984,38.3605,46.92,2.62796
5,628,19.4984,38.3263,46.92,2.61639
5,629,19.4984,38.3263,46.92,2.62796
5,630,19.4984,38.2922,46.92,2.62796
5,631,19.4788,38.3263,46.92,2.62796
5,632,19.4886,38.258,46.92,2.62796
5,633,19.4788,38.3263,46.92,2.62796
5,634,19.4788,38.258,46.92,2.61639
5,635,19.4788,38.258,46.92,2.62796
5,636,19.4788,38.258,46.92,2.61639
5,637,19.4886,38.2922,46.92,2.62796
5,638,19.469,38.2922,46.92,2.62796
5,639,19.469,38.3263,46.92,2.62796
5,640,19.4592,38.3263,46.92,2.62796
5,641,19.4494,38.3263,46.92,2.62796
5,642,19.4592,38.3605,46.92,2.62796
5,643,19.4396,38.258,46.92,2.62796
5,644,19.4396,38.3605,46.92,2.62796
5,645,19.4298,38.3946,46.92,2.62796
5,646,19.42,38.3946,46.92,2.62796
5,647,19.4004,38.3946,46.92,2.62796
5,648,19.42,38.3605,46.92,2.62796
5,649,19.42,38.3946,46.92,2.62796
5,650,19.42,38.3263,46.92,2.62796
5,651,19.4004,38.3605,46.92,2.62796
5,652,19.4102,38.3263,46.92,2.61639
5,653,19.4004,38.3263,46.92,2.62796
5,654,19.4102,38.3263,46.92,2.62796
5,655,19.4102,38.3263,46.92,2.62796
5,656,19.4004,38.3263,46.92,2.62796
5,657,19.4102,38.2922,46.92,2.62796
5,658,19.4102,38.2922,46.92,2.62796
5,659,19.3808,38.3263,46.92,2.62796
5,660,19.3808,38.3263,46.92,2.62796
5,661,19.3808,38.3263,46.92,2.62796
5,662,19.3612,38.3946,46.92,2.62796
5,663,19.3416,38.3946,46.92,2.61639
5,664,19.3416,38.3605,46.92,2.62796
5,665,19.3416,38.3263,46.92,2.62796
5,666,19.3416,38.3946,46.92,2.62796
5,667,19.3318,38.3946,46.92,2.61639
5,668,19.3514,38.3263,46.92,2.62796
5,669,19.3416,38.3263,46.92,2.62796
5,670,19.3416,38.258,46.92,2.61639
5,671,19.3416,38.258,46.92,2.62796
5,672,19.3612,38.258,46.92,2.61639
5,673,19.3514,38.258,46.92,2.62796
5,674,19.3416,38.258,46.92,2.62796
5,675,19.3416,38.2922,46.92,2.62796
5,676,19.322,38.258,46.92,2.62796
5,677,19.3416,38.258,46.92,2.62796
5,678,19.322,38.258,46.92,2.61639
5,679,19.322,38.258,46.92,2.62796
5,680,19.322,38.258,46.92,2.62796
5,681,19.322,38.3263,46.92,2.62796
5,682,19.3024,38.3263,46.92,2.62796
5,683,19.2926,38.3263,46.92,2.62796
5,684,19.3024,38.3263,46.92,2.62796
5,685,19.2828,38.3263,46.92,2.62796
5,686,19.2828,38.3605,46.92,2.62796
5,687,19.2926,38.3263,46.92,2.61639
5,688,19.2926,38.3263,46.92,2.61639
5,689,19.2828,38.3263,46.92,2.62796
5,690,19.2926,38.2922,46.92,2.62796
5,691,19.3024,38.2922,46.92,2.61639
5,692,19.2926,38.258,46.92,2.62796
5,693,19.3024,38.258,46.92,2.62796
5,694,19.3024,38.2239,46.92,2.62796
5,695,19.2926,38.258,48.76,2.61639
5,696,19.3024,38.1897,46.92,2.61639
5,697,19.2926,38.258,48.76,2.62796
5,698,19.2828,38.258,46.92,2.62796
5,699,19.2828,38.1897,46.92,2.62796
5,700,19.273,38.258,48.76,2.61639
5,701,19.2632,38.258,46.92,2.62796
5,702,19.2632,38.258,48.76,2.61639
5,703,19.2436,38.2922,48.76,2.61639
5,704,19.2436,38.3263,48.76,2.62796
5,705,19.2534,38.3263,48.76,2.62796
5,706,19.2436,38.2922,46.92,2.61639
5,707,19.2436,38.258,48.76,2.62796
5,708,19.2534,38.2922,48.76,2.62796
5,709,19.2534,38.258,48.76,2.61639
5,710,19.2338,38.258,46.92,2.62796
5,711,19.2534,38.2922,48.76,2.61639
5,712,19.224,38.2922,46.92,2.62796
5,713,19.2436,38.258,48.76,2.61639
5,714,19.2338,38.258,48.76,2.61639
5,715,19.2338,38.258,48.76,2.62796
5,716,19.2338,38.258,48.76,2.62796
5,717,19.224,38.1897,48.76,2.62796
5,718,19.2436,38.258,48.76,2.62796
5,719,19.224,38.2239,48.76,2.61639
5,720,19.2044,38.258,48.76,2.62796
5,721,19.2044,38.2922,48.76,2.62796
5,722,19.2044,38.2922,48.76,2.61639
5,723,19.1848,38.258,45.08,2.61639
5,724,19.175,38.258,45.08,2.61639
5,725,19.1848,38.3263,46.92,2.62796
5,726,19.1848,38.258,46.92,2.61639
5,727,19.1848,38.258,46.92,2.62796
5,728,19.1848,38.3263,46.92,2.62796
5,729,19.1946,38.258,46.92,2.62796
5,730,19.1848,38.2922,45.08,2.61639
5,731,19.1946,38.3263,46.92,2.62796
5,732,19.2044,38.258,46.92,2.61639
5,733,19.2044,38.1897,45.08,2.61639
5,734,19.2044,38.1897,45.08,2.61639
5,735,19.1652,38.2922,45.08,2.62796
5,736,19.1554,38.258,45.08,2.62796
5,737,19.1554,38.258,45.08,2.61639
5,738,19.1652,38.258,45.08,2.62796
5,739,19.1652,38.2239,45.08,2.61639
5,740,19.1652,38.2239,45.08,2.61639
5,741,19.1848,38.1897,45.08,2.61639
5,742,19.1652,38.2239,45.08,2.61639
5,743,19.1554,38.258,45.08,2.61639
5,744,19.1652,38.258,45.08,2.61639
5,745,19.1456,38.2239,45.08,2.62796
5,746,19.1456,38.2922,45.08,2.61639
5,747,19.126,38.3263,45.08,2.61639
5,748,19.126,38.3263,45.08,2.61639
5,749,19.1162,38.3946,45.08,2.61639
5,750,19.126,38.3946,45.08,2.62796
5,751,19.126,38.3946,45.08,2.61639
5,752,19.1358,38.3263,45.08,2.61639
5,753,19.1358,38.3946,45.08,2.61639
5,754,19.126,38.3605,45.08,2.61639
5,755,19.1064,38.4287,45.08,2.62796
5,756,19.1064,38.3946,45.08,2.61639
5,757,19.0966,38.3605,45.08,2.62796
5,758,19.0868,38.4629,45.08,2.61639
5,759,19.0868,38.3946,45.08,2.62796
5,760,19.0966,38.4629,45.08,2.61639
5,761,19.077,38.4629,45.08,2.61639
5,762,19.0966,38.4629,45.08,2.61639
5,763,19.0868,38.3946,45.08,2.61639
5,764,19.0868,38.4287,45.08,2.61639
5,765,19.1064,38.4287,45.08,2.62796
5,766,19.0868,38.3946,45.08,2.61639
5,767,19.0868,38.3946,46.92,2.61639
5,768,19.1064,38.4629,46.92,2.61639
5,769,19.1064,38.3605,46.92,2.62796
5,770,19.1064,38.4629,46.92,2.62796
5,771,19.1064,38.3946,46.92,2.61639
5,772,19.1064,38.3605,46.92,2.61639
5,773,19.1064,38.3605,46.92,2.61639
5,774,19.1064,38.3946,46.92,2.61639
5,775,19.1162,38.4287,46.92,2.62796
5,776,19.1064,38.4287,46.92,2.61639
5,777,19.0966,38.3946,46.92,2.62796
5,778,19.1064,38.4287,46.92,2.61639
5,779,19.0966,38.4629,46.92,2.61639
5,780,19.0966,38.4287,46.92,2.62796
5,781,19.0672,38.4287,46.92,2.62796
5,782,19.0672,38.4629,46.92,2.62796
5,783,19.077,38.4629,46.92,2.61639
5,784,19.0672,38.4629,46.92,2.61639
5,785,19.0672,38.4629,46.92,2.62796
5,786,19.0868,38.4629,46.92,2.61639
5,787,19.0868,38.4629,46.92,2.62796
5,788,19.0966,38.4629,46.92,2.61639
5,789,19.0868,38.4629,46.92,2.61639
5,790,19.0966,38.4287,46.92,2.61639
5,791,19.0868,38.4629,46.92,2.61639
5,792,19.0966,38.4629,46.92,2.61639
5,793,19.077,38.4629,46.92,2.61639
5,794,19.0868,38.4287,46.92,2.61639
5,795,19.0868,38.4287,46.92,2.62796
5,796,19.0868,38.3946,46.92,2.61639
5,797,19.077,38.4629,46.92,2.61639
5,798,19.077,38.497,46.92,2.61639
5,799,19.077,38.4629,46.92,2.61639
5,800,19.0574,38.5311,46.92,2.61639
5,801,19.0672,38.5311,46.92,2.62796
5,802,19.0672,38.5311,45.08,2.61639
5,803,19.1064,38.4629,46.92,2.61639
5,804,19.0966,38.4629,46.92,2.61639
5,805,19.1064,38.4629,46.92,2.61639
5,806,19.0868,38.4629,46.92,2.61639
5,807,19.0868,38.4629,46.92,2.61639
5,808,19.0868,38.4629,46.92,2.61639
5,809,19.1064,38.4287,46.92,2.62796
5,810,19.0868,38.4629,46.92,2.60491
5,811,19.1064,38.4629,46.92,2.61639
5,812,19.1064,38.3946,46.92,2.61639
5,813,19.0966,38.4629,46.92,2.61639
5,814,19.0868,38.4629,46.92,2.61639
5,815,19.0672,38.5311,46.92,2.61639
5,816,19.0672,38.5311,46.92,2.61639
5,817,19.0574,38.5311,46.92,2.61639
5,818,19.0574,38.5311,46.92,2.61639
5,819,19.0672,38.5652,48.76,2.61639
5,820,19.0574,38.5652,48.76,2.61639
5,821,19.0868,38.497,48.76,2.61639
5,822,19.077,38.497,48.76,2.61639
5,823,19.077,38.497,48.76,2.62796
5,824,19.0868,38.497,48.76,2.61639
5,825,19.0672,38.4629,48.76,2.61639
5,826,19.077,38.5311,50.6,2.61639
5,827,19.0672,38.5311,50.6,2.61639
5,828,19.0574,38.5311,50.6,2.61639
5,829,19.0574,38.5311,50.6,2.61639
5,830,19.0574,38.5311,50.6,2.62796
5,831,19.0476,38.5652,53.36,2.61639
5,832,19.0476,38.5993,53.36,2.61639
5,833,19.0574,38.5993,53.36,2.61639
5,834,19.0476,38.5993,53.36,2.61639
5,835,19.0672,38.5993,53.36,2.62796
5,836,19.0574,38.5993,53.36,2.61639
5,837,19.0672,38.5993,53.36,2.61639
5,838,19.0672,38.5993,53.36,2.61639
5,839,19.077,38.5993,57.04,2.61639
5,840,19.077,38.5993,57.04,2.62796
5,841,19.077,38.5652,57.04,2.61639
5,842,19.077,38.5311,57.04,2.61639
5,843,19.0868,38.5311,60.72,2.61639
5,844,19.0868,38.5311,60.72,2.61639
5,845,19.0868,38.5311,60.72,2.61639
5,846,19.0868,38.5311,60.72,2.61639
5,847,19.0868,38.5652,60.72,2.61639
5,848,19.0672,38.6334,64.4,2.61639
5,849,19.077,38.5993,64.4,2.61639
5,850,19.0672,38.5652,64.4,2.61639
5,851,19.0672,38.6334,64.4,2.61639
5,852,19.0672,38.5993,64.4,2.61639
5,853,19.0672,38.5993,64.4,2.61639
5,854,19.0672,38.5993,68.08,2.61639
5,855,19.0476,38.6334,68.08,2.61639
5,856,19.0672,38.6675,68.08,2.61639
5,857,19.0574,38.6334,68.08,2.62796
5,858,19.0672,38.6675,68.08,2.61639
5,859,19.0476,38.6675,71.76,2.61639
5,860,19.0574,38.6334,71.76,2.61639
5,861,19.0672,38.6675,71.76,2.61639
5,862,19.0672,38.6675,71.76,2.62796
5,863,19.0868,38.5993,75.44,2.61639
5,864,19.0868,38.6334,79.12,2.61639
5,865,19.077,38.6675,82.8,2.61639
5,866,20.0276,36.7151,104.88,2.62796
5,867,20.4882,35.7494,104.88,2.62796
5,868,21.5564,33.7,114.08,2.63964
5,869,21.9778,32.9659,128.8,2.65143
5,870,22.1836,32.5803,136.16,2.65143
5,871,22.3306,32.44,136.16,2.65143
5,872,22.4776,32.1238,143.52,2.65143
5,873,22.6246,31.948,136.16,2.65143
5,874,22.752,31.7016,128.8,2.65143
5,875,22.85,31.5607,121.44,2.65143
5,876,22.948,31.4197,121.44,2.65143
5,877,23.046,31.3139,121.44,2.65143
5,878,23.144,31.0667,121.44,2.65143
5,879,23.2322,31.0314,136.16,2.65143
5,880,23.291,30.8901,150.88,2.65143
5,881,23.3498,30.8194,165.6,2.65143
5,882,23.4184,30.7486,172.96,2.65143
5,883,23.4968,30.6071,172.96,2.65143
5,884,23.5556,30.5363,180.32,2.65143
5,885,23.5948,30.4655,180.32,2.65143
5,886,23.634,30.5009,180.32,2.65143
5,887,23.7026,30.4655,136.16,2.65143
5,888,23.7516,30.3238,121.44,2.66332
5,889,23.781,30.3238,136.16,2.66332
5,890,23.8496,30.2884,150.88,2.67532
5,891,23.8888,30.2529,172.96,2.66332
5,892,23.9378,30.182,180.32,2.66332
5,893,24.0064,30.1111,202.4,2.66332
5,894,24.026,30.0401,224.48,2.66332
5,895,24.0456,30.0401,235.52,2.67532
5,896,24.0652,30.0046,235.52,2.67532
5,897,24.124,29.8981,235.52,2.66332
5,898,24.1926,29.8271,250.24,2.65143
5,899,24.2122,29.8271,250.24,2.66332
5,900,24.2416,29.8271,250.24,2.67532
5,901,24.2906,29.8271,250.24,2.66332
5,902,24.3592,29.7561,224.48,2.66332
5,903,24.3788,29.685,187.68,2.67532
5,904,24.418,29.685,136.16,2.67532
5,905,24.4278,29.6139,143.52,2.67532
5,906,24.5062,29.4717,224.48,2.67532
5,907,24.5356,29.4717,250.24,2.67532
5,908,24.5552,29.4361,250.24,2.66332
5,909,24.5846,29.4361,264.96,2.67532
5,910,24.5944,29.4005,279.68,2.67532
5,911,24.614,29.4005,250.24,2.67532
5,912,24.6238,29.4005,250.24,2.67532
5,913,24.663,29.3649,250.24,2.66332
5,914,24.6532,29.3293,235.52,2.67532
5,915,24.6924,29.3293,217.12,2.67532
5,916,24.7512,29.3293,235.52,2.66332
5,917,24.7512,29.3649,235.52,2.68742
5,918,24.6924,29.4005,279.68,2.67532
5,919,24.6532,29.4361,279.68,2.66332
5,920,24.6238,29.4717,294.4,2.67532
5,921,24.4278,29.7561,279.68,2.67532
5,922,24.1436,30.2884,309.12,2.66332
5,923,23.879,30.8194,323.84,2.66332
5,924,23.83,30.9608,323.84,2.66332
5,925,23.6536,31.3139,368,2.65143
5,926,23.6046,31.3139,368,2.65143
5,927,23.5164,31.5254,338.56,2.66332
5,928,23.4674,31.5959,353.28,2.66332
5,929,23.4282,31.772,353.28,2.65143
5,930,23.4184,31.9128,397.44,2.66332
5,931,23.4576,31.772,397.44,2.65143
5,932,23.4282,31.772,397.44,2.66332
5,933,23.4772,31.8072,397.44,2.65143
5,934,23.4968,31.8776,397.44,2.66332
5,935,23.5556,31.8072,397.44,2.65143
5,936,23.585,31.7368,397.44,2.65143
5,937,23.8594,31.4197,397.44,2.66332
5,938,23.9084,31.2433,397.44,2.66332
5,939,24.026,31.1021,397.44,2.67532
5,940,24.3592,30.5363,353.28,2.67532
5,941,24.614,30.182,353.28,2.67532
5,942,24.7218,30.0401,338.56,2.67532
5,943,24.8492,29.8981,368,2.67532
5,944,25.006,29.685,412.16,2.66332
5,945,24.8688,29.8271,412.16,2.67532
5,946,25.055,29.6139,426.88,2.67532
5,947,25.1236,29.4717,426.88,2.67532
5,948,25.1824,29.4717,441.6,2.67532
5,949,25.251,29.4005,441.6,2.68742
5,950,25.3,29.3293,456.32,2.68742
5,951,25.3196,29.3293,456.32,2.67532
5,952,25.3196,29.3293,456.32,2.68742
5,953,25.3196,29.3293,456.32,2.67532
5,954,25.4274,29.1869,478.4,2.68742
5,955,25.3588,29.1869,456.32,2.67532
5,956,25.3588,29.3293,441.6,2.67532
5,957,25.4274,29.2225,426.88,2.67532
5,958,25.4666,29.1869,456.32,2.67532
5,959,25.5646,29.0444,478.4,2.68742
5,960,25.6234,28.9731,478.4,2.67532
5,961,25.6136,28.9731,478.4,2.68742
5,962,25.5254,29.1157,456.32,2.68742
5,963,25.5842,29.1157,478.4,2.68742
5,964,25.6822,28.9375,382.72,2.68742
5,965,25.7802,28.9018,426.88,2.67532
5,966,25.8194,28.8661,478.4,2.68742
5,967,25.8194,28.8305,478.4,2.68742
5,968,25.79,28.9018,426.88,2.68742
5,969,25.8194,28.9018,456.32,2.67532
5,970,25.8488,28.7591,478.4,2.68742
5,971,25.8194,28.8305,478.4,2.68742
5,972,25.8194,28.8305,478.4,2.68742
5,973,25.888,28.7591,478.4,2.68742
5,974,25.9468,28.6877,478.4,2.68742
5,975,25.9468,28.6877,441.6,2.67532
5,976,25.9272,28.652,456.32,2.68742
5,977,26.0252,28.5449,478.4,2.68742
5,978,26.0448,28.4735,478.4,2.68742
5,979,26.0644,28.5449,478.4,2.68742
5,980,26.035,28.5806,441.6,2.68742
5,981,26.0154,28.652,478.4,2.68742
5,982,26.0056,28.6163,478.4,2.68742
5,983,25.9762,28.6163,478.4,2.68742
5,984,25.9958,28.6163,478.4,2.68742
5,985,25.937,28.6877,478.4,2.68742
5,986,25.9664,28.6163,478.4,2.68742
5,987,25.9762,28.6163,478.4,2.68742
5,988,25.986,28.6163,478.4,2.68742
5,989,26.1036,28.5449,507.84,2.68742
5,990,26.0742,28.4377,507.84,2.68742
5,991,26.0546,28.7591,507.84,2.68742
5,992,26.0252,28.5449,507.84,2.68742
5,993,25.8978,28.7948,507.84,2.68742
5,994,26.035,28.6163,537.28,2.68742
5,995,26.0252,28.6877,537.28,2.68742
5,996,25.9958,28.8305,507.84,2.68742
5,997,25.9762,28.7591,507.84,2.68742
5,998,25.9566,28.7234,478.4,2.68742
5,999,25.9566,28.8305,478.4,2.68742
5,1000,25.9076,28.7591,426.88,2.68742
5,1001,25.8194,29.1157,426.88,2.68742
5,1002,25.692,29.3293,412.16,2.68742
5,1003,25.6528,29.4005,412.16,2.68742
5,1004,25.5744,29.4717,412.16,2.67532
5,1005,25.4764,29.7205,441.6,2.68742
5,1006,25.4274,29.7205,441.6,2.68742
5,1007,25.349,29.8981,412.16,2.68742
5,1008,25.2804,30.0401,456.32,2.67532
5,1009,25.2216,30.1111,382.72,2.68742
5,1010,25.202,30.2175,368,2.68742
5,1011,25.1334,30.182,294.4,2.68742
5,1012,25.0942,30.182,264.96,2.67532
5,1013,25.006,30.3592,264.96,2.67532
5,1014,24.9178,30.6071,264.96,2.67532
5,1015,24.7218,30.8194,323.84,2.67532
5,1016,24.6924,30.8901,323.84,2.67532
5,1017,24.6434,30.9608,537.28,2.67532
5,1018,24.5748,30.9608,566.72,2.67532
5,1019,24.4474,31.3139,566.72,2.67532
5,1020,24.418,31.3139,566.72,2.66332
5,1021,24.3494,31.5607,566.72,2.67532
5,1022,24.2318,31.7368,537.28,2.67532
5,1023,24.2808,31.6664,537.28,2.66332
5,1024,24.3004,31.6664,507.84,2.67532
